0.00475625,-0.002,-1.74654,991.13
-0.0153843,-0.002,-1.73971,982.052
-0.00519111,-0.002,-1.75017,991.577
0.0190321,-0.002,-1.75126,981.913
0.00685013,-0.002,-1.80175,990.307
-0.0137058,-0.002,-1.78439,984.971
0.140287,0.002,-3.57981,893.999
0.000363969,-0.002,-1.77514,987.702
0.00552873,-0.002,-1.75681,985.366
0.00102345,-0.002,-1.7303,987.256
0.00702371,-0.002,-1.75825,985.64
0.00743151,-0.002,-1.75064,989.074
0.009508,-0.002,-1.77694,985.947
0.0183443,-0.002,-1.77237,987.243
-0.0115797,-0.002,-1.75865,985.719
0.00389354,-0.002,-1.76976,989.351
0.00382899,-0.002,-1.76949,990.133
-0.0137509,-0.002,-1.7794,989.976
0.0051363,-0.002,-1.76581,987.038
-0.00955873,-0.002,-1.80472,983.733
-0.014009,-0.002,-1.77297,977.214
-0.00809354,-0.002,-1.79842,985.639
-0.00241828,-0.002,-1.76099,990.869
0.00871971,-0.002,-1.75558,986.261
-0.00708175,-0.002,-1.76785,991.491
0.0161857,-0.002,-1.73511,952.13
-0.020126,-0.002,-1.76214,991.773
-0.00745393,-0.002,-1.75834,980.32
0.000743089,-0.002,-1.76209,991.206
0.0625491,-0.002,-1.77728,989.7
0.000762114,-0.002,-1.77642,989.975
-0.0209072,-0.002,-1.77272,988.951
0.00112376,-0.002,-1.75376,984.005
0.000758508,-0.002,-1.75445,983.751
-0.0133962,-0.002,-1.75679,989.855
-0.00025707,-0.002,-1.74411,986.956
0.0346706,-0.002,-1.76109,987.102
-0.0122764,-0.002,-1.76727,989.415
0.00115321,-0.002,-1.75128,990.021
-0.003412,-0.002,-1.7742,986.147
-0.00289119,-0.002,-1.76744,984.653
-0.00621059,-0.002,-1.79003,987.247
0.00468251,-0.002,-1.77065,976.231
-0.014219,-0.002,-1.78214,986.181
-0.00499255,-0.002,-1.75943,988.803
0.0286813,-0.002,-1.74541,940.586
0.00835401,-0.002,-1.76969,990.463
0.0347964,-0.002,-1.73624,987.453
-0.0484098,-0.002,-1.78505,988.946
0.0131477,-0.002,-1.75217,991.236
-0.017231,-0.002,-1.75395,982.938
0.00203044,-0.002,-1.78521,989.021
0.00915473,-0.002,-1.75334,989.637
0.0178713,-0.002,-1.80602,986.693
-0.00898024,-0.002,-1.74764,985.596
-0.306297,0.002,-1.30581,626.354
-0.000930613,-0.002,-1.75545,991.772
0.00738384,-0.002,-1.77279,983.953
-0.49151,0.002,-2.34705,639.917
-1.20093,-0.002,-2.9162,497.392
-0.00636002,-0.002,-1.77346,990.223
-0.0461426,-0.002,-1.85184,923.382
-0.00724328,-0.002,-1.76425,983.511
0.0317604,-0.002,-1.76687,991.261
-0.0155913,-0.002,-1.75854,984.134
-0.00249502,-0.002,-1.79525,983.181
0.00339388,-0.002,-1.75074,990.359
-0.0178781,-0.002,-1.7518,986.526
0.0169044,-0.002,-1.75684,988.206
-0.0108056,-0.002,-1.74001,986.531
-0.0105635,-0.002,-1.77683,964.988
-0.813531,0.002,-2.53064,401.418
0.0254457,-0.002,-1.75401,992.289
-0.0288454,-0.002,-1.77554,697.316
-0.0144743,-0.002,-1.78506,989.75
0.0133722,-0.002,-1.7819,990.137
0.00118514,-0.002,-1.78051,990.005
0.0276668,-0.002,-1.74924,986.92
-0.0098058,-0.002,-1.75276,992.495
0.033847,-0.002,-1.7658,989.204
0.0100263,-0.002,-1.76199,961.709
1.17675,0.002,-3.47006,798.008
0.0789001,-0.002,-1.72105,989.181
0.814573,0.002,-3.42009,678.39
-0.00128173,-0.002,-1.80198,986.503
-0.00403961,-0.002,-1.76424,988.793
-0.0125776,-0.002,-1.81051,985.712
-0.317118,0.002,-3.80588,849.268
-0.0210896,-0.002,-1.78369,991.628
0.0235095,-0.002,-1.74768,988.558
-0.0591776,0.002,-1.77876,346.29
-0.00220163,-0.002,-1.77044,988.266
-0.0155337,-0.002,-1.75782,992.313
-0.00777698,-0.002,-1.75834,988.533
0.391541,0.002,-2.02884,753.124
0.0140501,-0.002,-1.76745,990.357
-0.00381203,-0.002,-1.76016,983.944
0.00168409,-0.002,-1.78073,986.366
0.0084213,-0.002,-1.7539,994.101
-0.0122672,-0.002,-1.78865,983.967
0.0409556,-0.002,-1.78957,985.524
-0.00993503,-0.002,-1.74209,988.344
0.0151005,-0.002,-1.76839,983.472
0.00798,-0.002,-1.73405,985.396
-0.0169266,-0.002,-1.76963,986.77
0.0156479,-0.002,-1.77278,987.057
0.774892,0.002,-1.26159,744.794
-0.0132427,-0.002,-1.77553,986.989
-0.0114177,-0.002,-1.76559,984.046
-0.0121922,-0.002,-1.7414,986.408
0.00829818,-0.002,-1.78365,985.299
0.00455345,-0.002,-1.77822,965.515
-0.0104334,-0.002,-1.77348,987.243
-0.0164013,-0.002,-1.76242,985.948
-0.00677899,-0.002,-1.7625,990.848
0.00798376,-0.002,-1.75924,988.262
-0.00368427,-0.002,-1.74283,988.638
-0.0104292,-0.002,-1.74915,989.269
0.0174819,-0.002,-1.75734,976.022
0.0535092,0.002,-1.23124,601.132
0.00329515,-0.002,-1.76993,990.02
0.525551,0.002,-0.761215,136.089
0.00844781,-0.002,-1.76522,983.69
0.00202565,-0.002,-1.76899,990.189
-0.0876985,0.002,-1.90582,743.103
0.0117181,-0.002,-1.758,984.221
0.00829056,-0.002,-1.7608,987.901
-0.0223577,-0.002,-1.74669,988.324
-0.00529945,-0.002,-1.76115,986.344
-0.0115912,-0.002,-1.77383,985.717
-0.0443843,-0.002,-1.76264,985.398
0.0103988,-0.002,-1.76781,989.341
0.00926119,-0.002,-1.73945,989.77
0.702477,0.002,-1.32246,327.073
0.00614428,-0.002,-1.75855,987.095
0.000103738,-0.002,-1.73805,992.536
0.0234592,-0.002,-1.73191,986.472
0.466348,0.002,-1.85569,650.843
-0.0150502,-0.002,-1.75337,977.856
0.00549931,-0.002,-1.77177,991.512
-0.0102385,-0.002,-1.76517,991.07
0.565044,0.002,-2.16218,777.125
0.001229,-0.002,-1.73859,988.964
0.0107259,-0.002,-1.77814,985.527
0.00370165,-0.002,-1.76884,987.736
-0.00599365,-0.002,-1.76276,987.171
-0.00202037,-0.002,-1.77382,983.526
0.0257635,-0.002,-1.76588,990.145
-0.00736309,-0.002,-1.77302,979.364
0.103706,0.002,-1.8208,227.881
-0.00170353,-0.002,-1.77084,991.331
0.0300522,-0.002,-1.78094,984.444
0.020126,-0.002,-1.7748,990.853
0.0109895,-0.002,-1.76272,987.352
-0.0354583,-0.002,-1.75814,990.993
-0.0311866,-0.002,-1.74898,989.767
-0.0264728,-0.002,-1.77623,989.278
0.00519092,-0.002,-1.74864,991.317
-0.0094758,-0.002,-1.75752,956.602
-0.0092188,-0.002,-1.75452,990.622
0.0177052,-0.002,-1.75345,986.258
-0.0130591,-0.002,-1.7563,991.236
-0.0167321,-0.002,-1.80233,983.383
-0.024306,-0.002,-1.77649,985.188
0.00277381,-0.002,-1.74202,974.728
-0.0222691,-0.002,-1.76905,982.505
0.167418,0.002,-1.39169,421.902
0.00634811,-0.002,-1.77978,987.45
0.00915392,-0.002,-1.74516,971.228
0.0221674,-0.002,-1.77513,988.483
0.578753,0.002,-2.23796,649.338
0.0156542,-0.002,-1.73527,984.001
-0.0077002,-0.002,-1.74279,984.831
0.00490052,-0.002,-1.7808,990.453
0.0231264,-0.002,-1.7557,967.255
0.0289678,-0.002,-1.74924,988.289
-0.005625,-0.002,-1.76582,986.918
-0.0181622,-0.002,-1.75471,981.771
-0.00226553,-0.002,-1.74767,989.265
0.0306782,-0.002,-1.75221,986.141
-0.0065452,-0.002,-1.7696,991.501
-0.0031292,-0.002,-1.75593,978.329
-0.863655,0.002,-0.897129,443.238
0.00548301,-0.002,-1.75787,989.318
-0.0136673,-0.002,-1.76766,986.322
-0.00261558,-0.002,-1.7682,984.843
0.00272428,-0.002,-1.76775,987.012
0.0576773,-0.002,-1.68248,974.906
0.715622,0.002,-2.62992,446.301
0.00914729,-0.002,-1.76667,984.325
-0.00500344,-0.002,-1.75913,987.771
0.0225972,-0.002,-1.73765,984.829
0.00110092,-0.002,-1.75439,989.696
-0.0209455,-0.002,-1.76345,993.27
-0.00353117,-0.002,-1.76602,987.13
-0.0211616,-0.002,-1.77757,993.164
0.00426793,-0.002,-1.69135,985.083
-0.00299327,-0.002,-1.76601,985.552
0.01191,-0.002,-1.74703,988.166
-0.00289356,-0.002,-1.79133,985.376
-0.00521831,-0.002,-1.76845,988.346
0.0116004,-0.002,-1.77325,989.289
0.29528,0.002,-2.00682,834.561
0.00819442,-0.002,-1.78012,976.513
-0.00921588,-0.002,-1.75645,980.075
-0.0204201,-0.002,-1.77386,984.346
0.0079432,-0.002,-1.78232,991.07
0.00177775,-0.002,-1.76168,988.791
0.0306445,-0.002,-1.74648,988.962
0.00483607,-0.002,-1.75638,989.628
0.00361702,-0.002,-1.77979,978.544
-0.0017953,-0.002,-1.78614,985.576
0.00744523,-0.002,-1.74503,989.91
-0.00738641,-0.002,-1.77783,988.912
0.00661241,-0.002,-1.75909,988.143
0.00352098,-0.002,-1.75165,981.028
0.00687763,-0.002,-1.76286,991.718
-0.00081057,-0.002,-1.76225,989.782
0.0501855,-0.002,-1.76372,985.71
0.0292695,-0.002,-1.75612,988.073
0.13467,0.002,-1.37462,636.978
0.0355981,-0.002,-1.75999,986.425
-0.0120876,-0.002,-1.74786,991.129
0.0312316,-0.002,-1.78584,985.224
-0.013571,-0.002,-1.77987,984.183
-0.0152732,-0.002,-1.76532,985.693
0.00320323,-0.002,-1.77145,988.202
0.00277634,-0.002,-1.76709,988.252
0.00387845,-0.002,-1.76216,977.786
-0.00652691,-0.002,-1.75935,991.252
0.0409072,-0.002,-1.76261,986.003
0.0187598,-0.002,-1.75189,983.081
-0.00697828,-0.002,-1.75543,985.277
-0.00313642,-0.002,-1.75628,986.88
-0.0103976,-0.002,-1.76678,988.336
-0.037029,-0.002,-1.74526,979.914
-0.00507482,-0.002,-1.78619,982.189
-0.0927053,-0.002,-1.76509,988.51
-3.54608,0.002,-1.91771,870.64
0.0157079,-0.002,-1.76187,984.547
-0.0164862,-0.002,-1.75678,979.365
0.0135076,-0.002,-1.75426,991.473
-0.0215587,0.002,-1.04502,520.747
0.323128,-0.002,-0.701268,408.505
-0.0109321,-0.002,-1.7522,984.923
0.0962914,0.002,-2.10047,493.328
0.00321344,-0.002,-1.78324,978.624
0.0146907,-0.002,-1.74782,949.522
-0.0110191,-0.002,-1.75712,988.47
0.0482133,-0.002,-1.78499,961.091
0.0509649,0.002,-1.78657,931.807
0.00316555,-0.002,-1.7559,989.313
0.0188381,-0.002,-1.80035,960.882
0.0369081,-0.002,-1.81068,971.161
0.00888008,-0.002,-1.75709,988.698
-0.0057056,-0.002,-1.77333,984.509
-0.01266,-0.002,-1.76241,991.535
0.0260536,-0.002,-1.77334,988.373
-0.01152,-0.002,-1.76812,991.712
0.0145474,-0.002,-1.74644,977.578
-0.00631924,-0.002,-1.74897,986.982
-0.0229224,-0.002,-1.74034,976.009
-0.00779999,-0.002,-1.74316,978.443
0.0228999,-0.002,-1.70712,990.103
0.0137732,-0.002,-1.7757,986.536
-0.017206,-0.002,-1.765,987.19
0.00619793,-0.002,-1.75927,986.052
0.0124145,-0.002,-1.76064,991.073
-0.0223051,-0.002,-1.79091,986.784
-0.0057335,-0.002,-1.76887,981.271
0.023695,-0.002,-1.7643,990.544
-0.0354997,0.002,-2.41782,349.002
-0.023683,-0.002,-1.75882,986.226
-0.0241618,-0.002,-1.69142,985.317
0.000840774,-0.002,-1.77867,984.989
-0.00287084,-0.002,-1.75937,991.061
-0.0121973,-0.002,-1.75563,992.386
-0.000655516,-0.002,-1.71607,992.466
-0.0363586,-0.002,-1.76367,988.084
-0.00237029,-0.002,-1.77229,990.839
0.00967989,-0.002,-1.74148,988.681
-0.0157926,-0.002,-1.714,820.89
0.0240483,-0.002,-1.76841,987.009
0.00345225,-0.002,-1.75823,986.467
-0.00525074,-0.002,-1.74986,978.657
-0.00112252,-0.002,-1.73592,969.957
-0.00286897,-0.002,-1.74547,988.438
-0.0105095,-0.002,-1.74065,989.415
0.01339,-0.002,-1.76946,981.407
0.0181947,-0.002,-1.73561,993.854
-0.0137868,-0.002,-1.80734,982.028
-0.253802,0.002,-2.41675,435.833
-0.00905581,-0.002,-1.74756,984.863
0.191048,0.002,-2.0444,46.7201
0.0177974,-0.002,-1.7739,987.296
0.000585121,-0.002,-1.76952,977.795
-0.00202075,-0.002,-1.73896,989.864
0.0104955,-0.002,-1.74161,829.458
-0.0155991,-0.002,-1.78251,986.657
-0.00318925,-0.002,-1.76267,991.776
0.0133003,-0.002,-1.74433,988.404
-0.00637747,-0.002,-1.7507,982.986
-0.0580837,-0.002,-1.79042,988.617
0.00896213,-0.002,-1.75256,989.467
-0.00430313,-0.002,-1.776,986.309
0.277028,0.002,-3.21103,255.731
-0.00374623,-0.002,-1.75964,960.614
0.00713763,-0.002,-1.7735,993.627
-0.0144402,-0.002,-1.75985,987.688
0.000410844,-0.002,-1.75288,986.177
0.00308579,-0.002,-1.78128,984.835
-0.0162895,-0.002,-1.74464,990.709
1.3244,0.002,-1.70574,418.653
0.0011987,-0.002,-1.75769,982.224
-0.00225103,-0.002,-1.7583,987.42
-0.0088281,-0.002,-1.76873,980.818
-0.00183662,-0.002,-1.78664,987.158
-0.00403895,-0.002,-1.72842,989.153
-0.00683292,-0.002,-1.77122,986.972
0.012,-0.002,-1.75871,985.026
-0.0208302,-0.002,-1.77452,988.938
0.00395064,-0.002,-1.7698,987.204
0.0125951,-0.002,-1.74742,989.637
-0.0035292,-0.002,-1.75446,987.399
0.00479825,-0.002,-1.78762,962.204
0.0401752,-0.002,-1.77241,986.673
0.00395494,-0.002,-1.7673,988.681
-0.00536546,-0.002,-1.80224,986.969
-0.0103524,-0.002,-1.75633,989.361
0.0182673,-0.002,-1.74937,980.459
0.00259749,-0.002,-1.75635,987.999
-0.452225,0.002,-1.72384,492.836
-0.00237035,-0.002,-1.76365,976.401
-0.0110272,-0.002,-1.76629,988.743
0.001136,-0.002,-1.77042,972.385
0.0138344,-0.002,-1.82382,990.315
-0.0037804,-0.002,-1.7706,987.47
-0.00198144,-0.002,-1.76747,987.577
-0.0119591,-0.002,-1.78092,983.357
0.0288486,-0.002,-1.7472,990.816
-0.0024147,-0.002,-1.73512,981.095
0.00638352,-0.002,-1.75542,981.421
-0.00365098,-0.002,-1.77534,988.194
-0.00471006,-0.002,-1.75249,975.884
-0.00776224,-0.002,-1.77221,950.036
0.029529,-0.002,-1.6429,10.0047
-0.0164958,-0.002,-1.76843,987.611
-0.115103,0.002,-2.18483,520.902
-0.015262,-0.002,-1.78743,988.053
-0.00196799,-0.002,-1.75151,991.421
0.536702,0.002,-2.03691,452.275
0.0171828,-0.002,-1.76744,989.072
0.0038529,-0.002,-1.75716,991.16
0.0148873,-0.002,-1.76391,973.953
0.0334299,-0.002,-1.77533,981.728
-0.0125995,-0.002,-1.75565,983.377
-0.375238,0.002,-1.28003,743.242
0.0536606,-0.002,-1.80675,986.126
0.0335568,-0.002,-1.76165,989.642
-0.0031425,-0.002,-1.76911,979.836
-0.0167858,-0.002,-1.76184,983.097
0.00909823,-0.002,-1.75588,988.964
0.247485,0.002,-1.13032,430.242
0.00234381,-0.002,-1.78138,983.514
-0.0163258,-0.002,-1.75583,984.184
-0.0053982,-0.002,-1.7342,989.746
0.0168439,-0.002,-1.72014,986.883
0.00080469,-0.002,-1.75454,984.625
0.0168909,-0.002,-1.75976,989.232
-0.0085225,-0.002,-1.77865,980.996
-0.00985217,-0.002,-1.76868,985.594
0.0101043,-0.002,-1.77397,989.427
0.0342081,-0.002,-1.76196,982.374
2.05463,0.002,-2.46078,828.198
0.00702047,-0.002,-1.81816,983.207
1.30945e-06,-0.002,-1.75347,987.363
0.00911852,-0.002,-1.77396,988.971
0.0227685,-0.002,-1.74152,990.057
-0.00823525,-0.002,-1.76033,987.142
0.0196726,-0.002,-1.75856,636.129
0.0165623,-0.002,-1.74815,981.008
0.0303049,-0.002,-1.79768,993.574
0.0135221,-0.002,-1.7762,983.129
-0.00206531,-0.002,-1.78648,971.301
0.00178936,-0.002,-1.75341,985.768
0.0179109,-0.002,-1.75042,985.242
0.000767426,-0.002,-1.76283,987.147
-0.0065477,-0.002,-1.75001,988.29
0.0326689,-0.002,-1.79333,989.785
1.31264,0.002,-4.12408,869.277
-0.00484154,-0.002,-1.74764,991.438
0.00995777,-0.002,-1.75481,963.31
-0.000356375,-0.002,-1.78995,991.288
-0.0128764,-0.002,-1.77423,981.259
0.00496479,-0.002,-1.76906,986.791
0.0339517,-0.002,-1.76415,982.906
0.39578,0.002,-2.46258,628.873
0.00516431,-0.002,-1.76954,984.346
0.00770265,-0.002,-1.79515,986.12
-0.0296013,-0.002,-1.74528,986.767
1.09917,0.002,-2.65463,452.255
2.57694,-0.002,-2.86087,260.397
2.92756,-0.002,-2.97387,198.967
-0.0389867,-0.002,-1.73952,987.924
-1.75526,0.002,-2.66735,532.414
0.0125242,-0.002,-1.78456,971.528
0.360612,0.002,-2.22161,567.299
-0.044483,-0.002,-1.75386,990.508
-0.640726,0.002,-0.724116,232.429
-0.0172247,-0.002,-1.74238,983.408
-0.00707309,-0.002,-1.75869,988.206
0.00765435,-0.002,-1.77036,986.769
0.00230371,-0.002,-1.77755,989.752
-0.0275598,-0.002,-1.74824,991.087
0.0077856,-0.002,-1.7734,990.336
-0.0129959,-0.002,-1.75019,988.096
0.0132011,-0.002,-1.75282,984.704
0.00597976,-0.002,-1.74613,988.727
-0.000255501,-0.002,-1.78131,986.86
-0.00808767,-0.002,-1.7749,981.423
-0.00726203,-0.002,-1.77199,981.916
1.0873,0.002,-3.12062,405.479
0.00502723,-0.002,-1.7668,991.579
-0.016319,-0.002,-1.75029,990.039
-0.0276185,-0.002,-1.75877,989.445
-0.0075957,-0.002,-1.76486,986.124
0.02183,-0.002,-1.69523,988.424
-0.00358445,-0.002,-1.7551,985.689
0.0308333,-0.002,-1.77997,956.165
-0.0186518,-0.002,-1.75809,987.271
-0.00821319,-0.002,-1.7461,976.991
-0.00644819,-0.002,-1.77269,965.773
0.0119241,-0.002,-1.76886,988.952
-0.000653324,-0.002,-1.75845,975.215
0.0242242,-0.002,-1.75998,978.616
-0.0246686,-0.002,-1.76595,988.787
-0.970754,0.002,-1.9672,449.127
-0.00540569,-0.002,-1.76075,988.259
0.0279613,-0.002,-1.72723,988.127
-0.0100817,-0.002,-1.76108,983.547
1.52481,0.002,-1.43316,393.791
-0.00318423,-0.002,-1.76942,983.401
0.010057,-0.002,-1.75602,991.797
0.00332375,-0.002,-1.76718,986.85
-0.012774,-0.002,-1.76874,983.578
0.00784987,-0.002,-1.79266,986.382
-0.0402321,-0.002,-1.77834,985.387
-0.0259675,-0.002,-1.70327,982.866
0.0327515,-0.002,-1.76542,982.978
0.584863,0.002,-2.53818,655.225
0.0234131,-0.002,-1.75064,986.841
-0.0308039,-0.002,-1.75348,990.428
0.0318799,-0.002,-1.75731,988.644
0.0169806,-0.002,-1.76705,989.06
0.259446,0.002,-2.23768,204.691
-0.0264768,-0.002,-1.77377,989.622
-0.819253,0.002,-1.66366,823.738
-0.00406039,-0.002,-1.745,983.977
0.00843765,-0.002,-1.75955,992.127
0.000480741,-0.002,-1.75091,989.018
0.000431396,-0.002,-1.77699,982.853
0.0176707,-0.002,-1.78932,985.448
-0.0119168,-0.002,-1.76735,976.732
0.271838,0.002,-2.66945,536.065
0.458112,-0.002,-2.94426,227.858
-0.577699,0.002,-3.96473,44.4845
-1.16658,0.002,-1.50972,15.2827
-0.560248,0.002,0.307464,12.7047
0.00168679,-0.002,-1.75965,981.287
-9.59284e-05,-0.002,-1.76713,991.48
0.0159848,-0.002,-1.78506,988.289
0.86266,0.002,-1.79785,586.349
0.00311937,-0.002,-1.74228,987.335
0.00935594,-0.002,-1.81885,981.948
-0.0020027,-0.002,-1.79141,987.85
0.696689,0.002,-1.92234,509.387
0.0152907,-0.002,-1.75308,992.35
-0.0160137,-0.002,-1.78112,975.744
0.0148234,-0.002,-1.77548,985.012
-1.09262,0.002,-0.212705,449.427
-0.00402002,-0.002,-1.7676,987.357
-0.0104177,-0.002,-1.77362,987.339
-0.00426277,-0.002,-1.74811,986.324
-0.0155231,-0.002,-1.73498,986.733
-0.0103028,-0.002,-1.75331,990.023
-0.0188933,-0.002,-1.76463,987.178
0.0126341,-0.002,-1.75216,983.087
-0.00424061,-0.002,-1.76926,989.461
0.00149074,-0.002,-1.73453,990.909
0.00372502,-0.002,-1.73659,985.855
0.00725447,-0.002,-1.78603,984.774
0.00993431,-0.002,-1.77163,984.905
-0.033683,-0.002,-1.76551,987.904
-0.0153415,-0.002,-1.76872,988.717
-0.79867,0.002,-1.85923,556.388
-1.19336,-0.002,-2.20021,359.551
0.00181565,-0.002,-1.77249,992.349
-0.00263078,-0.002,-1.76666,988.216
-0.00332223,-0.002,-1.75969,982.744
0.022475,-0.002,-1.77344,979.998
-0.00381429,-0.002,-1.76807,982.367
-0.0303297,-0.002,-1.70912,987.817
0.00714533,-0.002,-1.76884,986.331
0.0049003,-0.002,-1.74426,984.307
-0.00118068,-0.002,-1.76323,985.731
-0.0149772,-0.002,-1.75245,986.569
0.00906271,-0.002,-1.7655,984.619
0.00455667,-0.002,-1.76303,985.472
0.00405377,-0.002,-1.74596,968.439
-0.0133957,-0.002,-1.76684,983.593
0.019532,-0.002,-1.78052,981.874
-0.0210942,-0.002,-1.75753,988.43
-0.00384349,-0.002,-1.75661,984.009
0.0191901,-0.002,-1.75525,990.847
0.0349488,-0.002,-1.75578,991.764
0.0110806,-0.002,-1.77079,991.051
0.908985,0.002,-2.24144,486.56
0.0168808,-0.002,-1.77917,984.946
0.0197613,-0.002,-1.75878,984.954
0.0218378,-0.002,-1.73978,987.704
0.0321509,-0.002,-1.77886,991.915
0.000266576,-0.002,-1.74843,990.017
0.0089576,-0.002,-1.75834,989.193
-0.00130974,-0.002,-1.77951,972.869
0.0369259,-0.002,-1.75756,991.363
-0.0133717,-0.002,-1.75478,987.595
-0.00348981,-0.002,-1.75299,990.774
0.00659175,-0.002,-1.74106,989.211
0.0219913,-0.002,-1.77778,988.285
1.72937,0.002,-1.61023,818.711
-0.00216169,-0.002,-1.76835,989.845
0.00155818,-0.002,-1.77315,983.966
-0.00161212,-0.002,-1.7519,988.06
0.00897236,-0.002,-1.75763,967.001
-0.0153734,-0.002,-1.75292,987.189
-0.00132313,-0.002,-1.74419,992.647
0.132459,0.002,-1.23212,477.688
0.219358,0.002,1.68396,238.374
0.00704537,-0.002,-1.77618,987.909
-0.00333632,-0.002,-1.75921,822.286
-0.000870891,-0.002,-1.76789,986.576
-0.00543195,-0.002,-1.77774,986.259
0.00712958,-0.002,-1.79225,986.584
-0.0162558,-0.002,-1.74527,991.228
0.331736,0.002,-1.36949,782.08
-0.0130666,-0.002,-1.7942,983.043
0.00192687,-0.002,-1.7745,989.6
-0.0230988,-0.002,-1.77848,983.811
0.195234,0.002,-1.6131,147.845
-0.0403847,-0.002,-1.71901,746.819
0.0175634,-0.002,-1.75401,983.947
1.07268,0.002,0.131565,729.708
0.0941635,-0.002,-1.79743,985.697
0.016594,-0.002,-1.75671,981.45
0.0113888,-0.002,-1.78156,987.499
-0.00473959,-0.002,-1.74704,989.443
0.00455348,-0.002,-1.75261,986.554
0.00366716,-0.002,-1.75452,982.005
-0.00545743,-0.002,-1.7441,989.559
0.000909274,-0.002,-1.78253,989.558
-0.00770746,-0.002,-1.7077,984.69
0.00393255,-0.002,-1.75778,989.052
-0.0115715,-0.002,-1.75716,990.89
-0.0202864,-0.002,-1.74783,986.705
0.0150547,-0.002,-1.75328,976.359
0.0130065,-0.002,-1.74924,983.739
0.0281833,-0.002,-1.73872,983.15
-0.018165,-0.002,-1.78106,984.686
-0.0138635,-0.002,-1.76119,990.105
-0.020983,-0.002,-1.76496,989.833
-0.000339419,-0.002,-1.76249,986.508
-0.0140079,-0.002,-1.76477,985.133
0.0145601,-0.002,-1.74649,991.105
-0.0277964,-0.002,-1.78222,984.718
-0.0115493,-0.002,-1.74995,988.344
-0.0147822,-0.002,-1.80267,985.222
-2.11073,-0.002,-3.41464,516.9
-0.00751191,-0.002,-1.78127,987.158
0.0261578,-0.002,-1.7405,988.42
-0.00138835,-0.002,-1.75458,989.618
5.51545e-06,-0.002,-1.74939,985.689
-0.0135873,-0.002,-1.73385,989.809
0.00303313,-0.002,-1.77122,991.254
-0.0173233,-0.002,-1.75933,980.593
-0.0162533,-0.002,-1.77761,988.246
-2.14828,0.002,-3.86787,699.106
-0.0252489,-0.002,-1.75461,989.487
0.00462827,-0.002,-1.75849,991.22
-0.027454,-0.002,-1.7827,989.26
0.00110829,-0.002,-1.75228,983.816
0.0218362,-0.002,-1.75854,984.634
-1.05245,0.002,-2.73646,661.423
0.00159474,-0.002,-1.76942,986.34
0.0111274,-0.002,-1.79589,989.485
0.00126881,-0.002,-1.76853,985.403
-0.00175459,-0.002,-1.7633,990.15
0.0103849,-0.002,-1.76751,987.082
0.0280364,-0.002,-1.76486,980.894
0.0166832,-0.002,-1.74048,992.933
0.00650701,-0.002,-1.78312,989.012
0.00538932,-0.002,-1.79405,989.297
0.0344921,-0.002,-1.85812,986.225
0.0682192,0.002,-2.78466,717.221
0.00771648,-0.002,-1.75538,987.184
-0.0085281,-0.002,-1.76103,989.813
-0.00916177,-0.002,-1.75103,989.75
0.6869,0.002,0.619827,422.825
-0.000448229,-0.002,-1.7727,986.869
-0.000445293,-0.002,-1.7391,986.933
-0.00499593,-0.002,-1.75504,983.749
0.0377877,-0.002,-1.77164,987.874
-0.11388,0.002,-2.88061,781.277
0.0203377,-0.002,-1.78478,982.39
-0.000904179,-0.002,-1.7624,987.836
-0.000986956,-0.002,-1.73098,988.424
-0.0216312,-0.002,-1.75213,986.966
-0.0116849,-0.002,-1.74807,990.778
-0.0188592,-0.002,-1.74915,989.464
-0.0074159,-0.002,-1.77295,980.195
0.00138342,-0.002,-1.77538,984.642
-0.0262305,-0.002,-1.75269,987.539
-0.0129236,-0.002,-1.76048,986.393
-0.00790177,-0.002,-1.78116,990.419
-0.00648437,-0.002,-1.76628,981.251
0.00107691,-0.002,-1.77139,988.678
0.025903,-0.002,-1.75815,988.723
-0.00660731,-0.002,-1.77309,985.839
-0.0230795,-0.002,-1.77212,987.388
-0.00904611,-0.002,-1.7356,989.471
-0.0388932,-0.002,-1.77436,987.933
0.102901,0.002,-2.40322,566.47
0.0133936,-0.002,-1.74191,983.774
0.00237023,-0.002,-1.73242,987.858
-0.378203,0.002,-1.81305,654.551
0.00596206,-0.002,-1.75844,987.26
-0.0282219,-0.002,-1.78404,990.992
-0.431928,0.002,-2.33337,413.218
0.0145918,-0.002,-1.77969,973.538
0.303855,0.002,-2.22959,606.823
-0.019902,-0.002,-1.76116,987.548
-0.0208628,-0.002,-1.7698,987.416
-0.00475507,-0.002,-1.76503,986.919
0.0105682,-0.002,-1.78127,990.675
-0.00964178,-0.002,-1.78083,988.7
0.662421,0.002,-0.874033,244.58
0.00829715,-0.002,-1.7552,985.788
-0.008165,-0.002,-1.75948,990.515
0.00296031,-0.002,-1.76133,988.96
0.0107291,-0.002,-1.75696,990.641
-0.0213814,-0.002,-1.74273,985.29
-0.0268692,-0.002,-1.74829,984.953
-0.00195632,-0.002,-1.74274,950.27
0.000963924,-0.002,-1.75699,988.525
0.0293678,-0.002,-1.74937,984.347
-0.0318369,-0.002,-1.76325,985.281
-0.0116037,-0.002,-1.77258,986.221
0.0132254,-0.002,-1.75131,988.634
-1.4039,0.002,-1.17678,501.867
-0.00375679,-0.002,-1.78266,985.484
0.00291483,-0.002,-1.77227,984.62
